timestamp,P_kWperkWp,source_id,source_name
2023-01-05 16:00:00,0.45273,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 17:00:00,0.00994,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 18:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 19:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 20:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 21:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 22:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-05 23:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 00:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 01:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 02:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 03:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 04:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 05:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 06:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 07:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 08:00:00,0.0,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 09:00:00,0.08236,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 10:00:00,0.37464,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 11:00:00,0.60464,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 12:00:00,0.74287,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
2023-01-06 13:00:00,0.7744800000000001,ES.CAED/001526000.FACILITY,REPSOL COMPLEJO INDUSTRIAL A CORUÑA
