timestamp,P_kWperkWp,source_id,source_name
2023-01-06 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 09:00:00,0.03685,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 10:00:00,0.02166,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 11:00:00,0.04469,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 12:00:00,0.05769,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 13:00:00,0.10754000000000001,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 14:00:00,0.17055,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 15:00:00,0.10501,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 16:00:00,0.045329999999999995,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 19:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 20:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 21:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 22:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-06 23:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 00:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 01:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 02:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 03:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 04:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 05:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 06:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 07:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 08:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 09:00:00,0.0659,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 10:00:00,0.08176,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 11:00:00,0.07484,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 12:00:00,0.07789,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 13:00:00,0.12337000000000001,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 14:00:00,0.061340000000000006,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 15:00:00,0.022600000000000002,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 16:00:00,0.00945,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 17:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
2023-01-07 18:00:00,0.0,FR.CAED/4151.FACILITY,TEREOS STARCH & SWEETENERS LBN
