timestamp,P_kWperkWp,source_id,source_name
2023-01-05 13:00:00,0.33647000000000005,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 14:00:00,0.18259,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 15:00:00,0.0016899999999999999,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 16:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 17:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 18:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 19:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 20:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 21:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 22:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-05 23:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 00:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 01:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 02:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 03:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 04:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 05:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 06:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 07:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 08:00:00,0.03864,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 09:00:00,0.08142,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 10:00:00,0.08148000000000001,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 11:00:00,0.08476,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 12:00:00,0.19397999999999999,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 13:00:00,0.12395999999999999,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 14:00:00,0.04423,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 15:00:00,0.00501,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 16:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 17:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 18:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 19:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 20:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
2023-01-06 21:00:00,0.0,PL.MŚ/000000309.FACILITY,SAINT-GOBAIN INNOVATIVE MATERIALS POLSKA SPÓŁKA Z O.O. ODDZIAŁ GLASS
