timestamp,P_kWperkWp,source_id,source_name
2023-01-01 16:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 17:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 18:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 19:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 20:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 21:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 22:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-01 23:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 00:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 01:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 02:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 03:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 04:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 05:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
2023-01-02 06:00:00,0.0,EE.KAUR.TTR/88.FACILITY,"Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik"
