timestamp,P_kWperkWp,source_id,source_name
2023-01-03 20:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-03 21:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-03 22:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-03 23:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 00:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 01:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 02:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 03:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 04:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 05:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 06:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 07:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 08:00:00,0.16518,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 09:00:00,0.39986,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 10:00:00,0.61458,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 11:00:00,0.7403,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 12:00:00,0.78084,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 13:00:00,0.76271,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 14:00:00,0.64946,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 15:00:00,0.459,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 16:00:00,0.20990999999999999,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 17:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 18:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 19:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 20:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 21:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 22:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-04 23:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 00:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 01:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 02:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 03:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 04:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 05:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 06:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 07:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 08:00:00,0.07045,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 09:00:00,0.12470999999999999,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 10:00:00,0.28422000000000003,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 11:00:00,0.46549,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 12:00:00,0.59811,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 13:00:00,0.62748,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 14:00:00,0.5772200000000001,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 15:00:00,0.43041,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 16:00:00,0.20529,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 17:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 18:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 19:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 20:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 21:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 22:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-05 23:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 00:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 01:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 02:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 03:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 04:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 05:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 06:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 07:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 08:00:00,0.20119,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 09:00:00,0.46895,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 10:00:00,0.67774,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 11:00:00,0.79475,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 12:00:00,0.83075,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 13:00:00,0.80622,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 14:00:00,0.69376,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 15:00:00,0.4983,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 16:00:00,0.23248,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 17:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 18:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 19:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 20:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 21:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 22:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-06 23:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 00:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 01:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 02:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 03:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 04:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 05:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 06:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 07:00:00,0.0,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 08:00:00,0.12315999999999999,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 09:00:00,0.28507,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 10:00:00,0.37669,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 11:00:00,0.54957,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 12:00:00,0.51355,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
2023-01-07 13:00:00,0.55189,EL.CAED/100062.FACILITY,HELLENIC PETROLEUM R.S.S.O.P.P. S.A. - THESSALONIKI INDUSTRIAL COMPLEX
