Year,Month,Day,Hour,Load_MW,Solar_available_MW (35.9 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=25.0, P_dis=6.3 MW, E=75.1 MWh)",Curtail_MW,Unserved_MW
2023,1,3,6,0.9767,0.0,-0.0,0.0,0.7401147904043018,0.0,0.0,0.2610089976790402
2023,1,3,7,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,8,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,9,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,10,0.9767,0.43350793043323527,0.43350793043323527,0.0,-0.0,0.0,0.0,0.5574978312710616
2023,1,3,11,0.9767,1.075515949924177,1.075515949924177,0.0654849261392753,0.0,0.0612704139421501,0.0,0.0
2023,1,3,12,0.9767,1.197170907222908,1.197170907222908,0.1871398834380062,0.0,0.23636625353958407,0.0,0.0
2023,1,3,13,0.9767,0.834359220411649,0.834359220411649,0.0,0.17567180337325278,0.05799856166244469,0.0,0.0
2023,1,3,14,0.9767,0.5713117758689656,0.5713117758689656,0.0,0.05712195865221208,0.0,0.0,0.36900457871802117
2023,1,3,15,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,16,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,17,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,18,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,19,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,20,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,21,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,22,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,3,23,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,0,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,1,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,2,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,3,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,4,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,5,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,6,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,7,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,8,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,9,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,4,10,0.9767,1.9583218347468252,1.9583218347468252,0.9482908109619234,0.0,0.8872602284318198,0.0,0.0
2023,1,4,11,0.9767,2.2687393511580405,2.2687393511580405,1.2587083273731388,0.0,2.0649599648041126,0.0,0.0
2023,1,4,12,0.9767,6.369121481232665,6.369121481232665,5.359090457447763,0.0,7.079147351728832,0.0,0.0
2023,1,4,13,0.9767,3.8319517228196074,3.8319517228196074,2.8219206990347057,0.0,9.71945344253893,0.0,0.0
2023,1,4,14,0.9767,3.2595633544081752,3.2595633544081752,2.2495323306232735,0.0,11.824209226799834,0.0,0.0
2023,1,4,15,0.9767,0.0,-0.0,0.0,1.0100310237849017,10.79867810013385,0.0,0.0
2023,1,4,16,0.9767,0.0,-0.0,0.0,1.0100310237849017,9.773146973467867,0.0,0.0
2023,1,4,17,0.9767,0.0,-0.0,0.0,1.0100310237849017,8.747615846801883,0.0,0.0
2023,1,4,18,0.9767,0.0,-0.0,0.0,1.0100310237849017,7.7220847201359,0.0,0.0
2023,1,4,19,0.9767,0.0,-0.0,0.0,1.0100310237849017,6.6965535934699165,0.0,0.0
2023,1,4,20,0.9767,0.0,-0.0,0.0,1.0100310237849017,5.671022466803933,0.0,0.0
2023,1,4,21,0.9767,0.0,-0.0,0.0,1.0100310237849017,4.64549134013795,0.0,0.0
2023,1,4,22,0.9767,0.0,-0.0,0.0,1.0100310237849017,3.619960213471966,0.0,0.0
2023,1,4,23,0.9767,0.0,-0.0,0.0,1.0100310237849017,2.5944290868059827,0.0,0.0
2023,1,5,0,0.9767,0.0,-0.0,0.0,1.0100310237849017,1.5688979601399995,0.0,0.0
2023,1,5,1,0.9767,0.0,-0.0,0.0,1.0100310237849017,0.5433668334740163,0.0,0.0
2023,1,5,2,0.9767,0.0,-0.0,0.0,0.5351542677097815,0.0,0.0,0.45920582312464137
2023,1,5,3,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,4,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,5,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,6,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,7,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,8,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,9,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,5,10,0.9767,6.36014987671211,6.36014987671211,5.350118852927208,0.0,5.005793181492913,0.0,0.0
2023,1,5,11,0.9767,5.563830259467612,5.563830259467612,4.55379923568271,0.0,9.266516688858758,0.0,0.0
2023,1,5,12,0.9767,4.2180895813843104,4.2180895813843104,3.2080585575994087,0.0,12.268109381453769,0.0,0.0
2023,1,5,13,0.9767,3.600125462008453,3.600125462008453,2.5900944382235513,0.0,14.691509203906008,0.0,0.0
2023,1,5,14,0.9767,3.5653156364687018,3.5653156364687018,2.5552846126837996,0.0,17.082339509282846,0.0,0.0
2023,1,5,15,0.9767,0.0,-0.0,0.0,1.0100310237849017,16.056808382616865,0.0,0.0
2023,1,5,16,0.9767,0.0,-0.0,0.0,1.0100310237849017,15.031277255950881,0.0,0.0
2023,1,5,17,0.9767,0.0,-0.0,0.0,1.0100310237849017,14.005746129284898,0.0,0.0
2023,1,5,18,0.9767,0.0,-0.0,0.0,1.0100310237849017,12.980215002618914,0.0,0.0
2023,1,5,19,0.9767,0.0,-0.0,0.0,1.0100310237849017,11.95468387595293,0.0,0.0
2023,1,5,20,0.9767,0.0,-0.0,0.0,1.0100310237849017,10.929152749286947,0.0,0.0
2023,1,5,21,0.9767,0.0,-0.0,0.0,1.0100310237849017,9.903621622620964,0.0,0.0
2023,1,5,22,0.9767,0.0,-0.0,0.0,1.0100310237849017,8.87809049595498,0.0,0.0
2023,1,5,23,0.9767,0.0,-0.0,0.0,1.0100310237849017,7.852559369288997,0.0,0.0
2023,1,6,0,0.9767,0.0,-0.0,0.0,1.0100310237849017,6.8270282426230136,0.0,0.0
2023,1,6,1,0.9767,0.0,-0.0,0.0,1.0100310237849017,5.80149711595703,0.0,0.0
2023,1,6,2,0.9767,0.0,-0.0,0.0,1.0100310237849017,4.775965989291047,0.0,0.0
2023,1,6,3,0.9767,0.0,-0.0,0.0,1.0100310237849017,3.750434862625063,0.0,0.0
2023,1,6,4,0.9767,0.0,-0.0,0.0,1.0100310237849017,2.7249037359590798,0.0,0.0
2023,1,6,5,0.9767,0.0,-0.0,0.0,1.0100310237849017,1.6993726092930965,0.0,0.0
2023,1,6,6,0.9767,0.0,-0.0,0.0,1.0100310237849017,0.6738414826271133,0.0,0.0
2023,1,6,7,0.9767,0.0,-0.0,0.0,0.6636568943345897,0.0,0.0,0.33494378317845175
2023,1,6,8,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,6,9,0.9767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.9767
2023,1,6,10,0.9767,4.008154035603315,4.008154035603315,2.998123011818413,0.0,2.80516828549076,0.0,0.0
2023,1,6,11,0.9767,6.309191163035355,6.309191163035355,5.2991601392504535,0.0,7.763282380131017,0.0,0.0
2023,1,6,12,0.9767,10.763054511219861,10.763054511219861,9.75302348743496,0.0,16.88861581933684,0.0,0.0
2023,1,6,13,0.9767,11.552914573209554,11.552914573209554,10.542883549424653,0.0,26.752975104758825,0.0,0.0
2023,1,6,14,0.9767,9.333339614824157,9.333339614824157,8.323308591039254,0.0,34.540607966352106,0.0,0.0
2023,1,6,15,0.9767,0.0,-0.0,0.0,1.0100310237849017,33.515076839686124,0.0,0.0
2023,1,6,16,0.9767,0.0,-0.0,0.0,1.0100310237849017,32.48954571302014,0.0,0.0
2023,1,6,17,0.9767,0.0,-0.0,0.0,1.0100310237849017,31.46401458635416,0.0,0.0
2023,1,6,18,0.9767,0.0,-0.0,0.0,1.0100310237849017,30.43848345968818,0.0,0.0
2023,1,6,19,0.9767,0.0,-0.0,0.0,1.0100310237849017,29.412952333022197,0.0,0.0
2023,1,6,20,0.9767,0.0,-0.0,0.0,1.0100310237849017,28.387421206356215,0.0,0.0
2023,1,6,21,0.9767,0.0,-0.0,0.0,1.0100310237849017,27.361890079690234,0.0,0.0
2023,1,6,22,0.9767,0.0,-0.0,0.0,1.0100310237849017,26.336358953024252,0.0,0.0
2023,1,6,23,0.9767,0.0,-0.0,0.0,1.0100310237849017,25.31082782635827,0.0,0.0
2023,1,7,0,0.9767,0.0,-0.0,0.0,1.0100310237849017,24.28529669969229,0.0,0.0
2023,1,7,1,0.9767,0.0,-0.0,0.0,1.0100310237849017,23.259765573026307,0.0,0.0
2023,1,7,2,0.9767,0.0,-0.0,0.0,1.0100310237849017,22.234234446360325,0.0,0.0
2023,1,7,3,0.9767,0.0,-0.0,0.0,1.0100310237849017,21.208703319694344,0.0,0.0
2023,1,7,4,0.9767,0.0,-0.0,0.0,1.0100310237849017,20.183172193028362,0.0,0.0
2023,1,7,5,0.9767,0.0,-0.0,0.0,1.0100310237849017,19.15764106636238,0.0,0.0
2023,1,7,6,0.9767,0.0,-0.0,0.0,1.0100310237849017,18.1321099396964,0.0,0.0
2023,1,7,7,0.9767,0.0,-0.0,0.0,1.0100310237849017,17.106578813030417,0.0,0.0
2023,1,7,8,0.9767,0.0,-0.0,0.0,1.0100310237849017,16.081047686364435,0.0,0.0
2023,1,7,9,0.9767,0.029426862827421598,0.029426862827421598,0.0,0.9806041609574803,15.085395012022161,0.0,0.0
2023,1,7,10,0.9767,3.954683272660805,3.954683272660805,2.9446522488759035,0.0,17.84053383313936,0.0,0.0
2023,1,7,11,0.9767,5.349588343516749,5.349588343516749,4.339557319731846,0.0,21.90080371479369,0.0,0.0
